0.93163752,0.940652819,0.911111111,0.816254417,0.926470588,0
0.926868045,0.939169139,0.911111111,0.833922261,0.926470588,0
0.910969793,0.93620178,0.903703704,0.855123675,0.931372549,0
0.912559618,0.928783383,0.881481481,0.840989399,0.941176471,0
0.891891892,0.707715134,0.883950617,0.699646643,0.93627451,0
0.893481717,0.120178042,0.879012346,0.752650177,0.862745098,0
0.678855326,0.072700297,0.874074074,0.802120141,0.852941176,0
0.858505564,0.102373887,0.861728395,0.833922261,0.843137255,0
0.879173291,0.127596439,0.849382716,0.862190813,0.838235294,0
0.888712242,0.109792285,0.874074074,0.872791519,0.833333333,0
0.898251192,0.916913947,0.874074074,0.802120141,0.828431373,0
0.904610493,0.835311573,0.916049383,0.830388693,0.823529412,0
0.915739269,0.854599407,0.916049383,0.830388693,0.818627451,0
0.93163752,0.927299703,0.92345679,0.830388693,0.81372549,0
0.939586645,0.878338279,0.913580247,0.844522968,0.803921569,0
0.936406995,0.876854599,0.90617284,0.833922261,0.799019608,0
0.936406995,0.87537092,0.920987654,0.833922261,0.794117647,0
0.941176471,0.821958457,0.925925926,0.819787986,0.784313725,0
0.939586645,0.927299703,0.896296296,0.812720848,0.759803922,0
0.923688394,0.927299703,0.901234568,0.80565371,0.740196078,0
0.944356121,0.743323442,0.908641975,0.802120141,0.823529412,0
0.942766296,0.808605341,0.87654321,0.795053004,0.735294118,0
0.941176471,0.752225519,0.859259259,0.784452297,0.754901961,0
0.947535771,0.747774481,0.874074074,0.777385159,0.799019608,0
0.950715421,0.746290801,0.896296296,0.770318021,0.93627451,0
0.953895072,0.737388724,0.911111111,0.787985866,0.960784314,0
0.955484897,0.747774481,0.911111111,0.812720848,0.965686275,0
0.958664547,0.759643917,0.90617284,0.833922261,0.965686275,0
0.955484897,0.891691395,0.90617284,0.879858657,0.921568627,0
0.942766296,0.78041543,0.898765432,0.876325088,0.901960784,0
0.93481717,0.808605341,0.898765432,0.872791519,0.901960784,0
0.93799682,0.818991098,0.903703704,0.865724382,0.823529412,0
0.936406995,0.804154303,0.911111111,0.862190813,0.87254902,0
0.939586645,0.909495549,0.913580247,0.830388693,0.784313725,0
0.939586645,0.859050445,0.90617284,0.855123675,0.81372549,0
0.834658188,0.816023739,0.740740741,0.618374558,0.504901961,0
0.949125596,0.918397626,0.916049383,0.865724382,0.867647059,0
0.947535771,0.912462908,0.920987654,0.872791519,0.882352941,0
0.944356121,0.912462908,0.92345679,0.876325088,0.897058824,0
0.961844197,0.930267062,0.92345679,0.844522968,0.843137255,0
0.968203498,0.924332344,0.883950617,0.826855124,0.784313725,0
0.958664547,0.879821958,0.824691358,0.756183746,0.715686275,0
0.717011129,0.802670623,0.498765432,0.282685512,0.637254902,0
0.939586645,0.808605341,0.743209877,0.703180212,0.691176471,0
0.950715421,0.81305638,0.775308642,0.197879859,0.740196078,0
0.953895072,0.816023739,0.787654321,0.416961131,0.700980392,0
0.950715421,0.820474777,0.792592593,0.734982332,0.779411765,0
0.942766296,0.824925816,0.790123457,0.703180212,0.769607843,0
0.942766296,0.830860534,0.790123457,0.713780919,0.75,0
0.944356121,0.84272997,0.790123457,0.681978799,0.676470588,0
0.930047695,0.84421365,0.787654321,0.653710247,0.671568627,0
0.758346582,0.770029674,0.797530864,0.636042403,0.68627451,0
0.926868045,0.770029674,0.807407407,0.618374558,0.700980392,0
0.933227345,0.777448071,0.817283951,0.699646643,0.715686275,0
0.933227345,0.787833828,0.827160494,0.713780919,0.735294118,0
0.936406995,0.876854599,0.834567901,0.731448763,0.75,0
0.945945946,0.887240356,0.84691358,0.756183746,0.843137255,0
0.950715421,0.899109792,0.859259259,0.759717314,0.867647059,0
0.953895072,0.909495549,0.866666667,0.720848057,0.897058824,0
0.953895072,0.909495549,0.84691358,0.752650177,0.892156863,0
0.952305246,0.903560831,0.772839506,0.745583039,0.632352941,0
0.949125596,0.830860534,0.767901235,0.738515901,0.647058824,0
0.957074722,0.829376855,0.762962963,0.724381625,0.671568627,0
0.414944356,0.802670623,0.758024691,0.706713781,0.705882353,0
0.701112878,0.839762611,0.748148148,0.724381625,0.725490196,0
0.885532591,0.87388724,0.787654321,0.713780919,0.745098039,0
0.949125596,0.903560831,0.817283951,0.713780919,0.754901961,0
0.950715421,0.891691395,0.790123457,0.671378092,0.764705882,0
0.941176471,0.872403561,0.844444444,0.593639576,0.784313725,0
0.848966614,0.74925816,0.664197531,0.519434629,0.794117647,0
0.874403816,0.84272997,0.767901235,0.657243816,0.799019608,0
0.909379968,0.839762611,0.758024691,0.674911661,0.759803922,0
0.914149444,0.845697329,0.767901235,0.67844523,0.637254902,0
0.120826709,0.848664688,0.772839506,0.689045936,0.681372549,0
0.912559618,0.853115727,0.775308642,0.67844523,0.740196078,0
0.939586645,0.859050445,0.787654321,0.696113074,0.735294118,0
0.93163752,0.867952522,0.797530864,0.696113074,0.740196078,0
0.930047695,0.869436202,0.795061728,0.893992933,0.745098039,0
0.904610493,0.860534125,0.802469136,0.745583039,0.740196078,0
0.535771065,0.848664688,0.819753086,0.777385159,0.745098039,0
0.947535771,0.867952522,0.839506173,0.787985866,0.784313725,0
0.958664547,0.900593472,0.844444444,0.802120141,0.794117647,0
0.923688394,0.90504451,0.844444444,0.791519435,0.779411765,0
0.93799682,0.90652819,0.844444444,0.784452297,0.759803922,0
0.59936407,0.802670623,0.84691358,0.784452297,0.745098039,0
0.348171701,0.817507418,0.849382716,0.766784452,0.730392157,0
0.356120827,0.839762611,0.849382716,0.756183746,0.740196078,0
0.567567568,0.910979228,0.861728395,0.766784452,0.794117647,0
0.612082671,0.78041543,0.866666667,0.787985866,0.823529412,0
0.573926868,0.835311573,0.874074074,0.848056537,0.823529412,0
0.589825119,0.854599407,0.879012346,0.862190813,0.833333333,0
0.980922099,0.916913947,0.898765432,0.876325088,0.887254902,0
0.982511924,0.364985163,0.901234568,0.872791519,0.867647059,0
0.980922099,0.885756677,0.898765432,0.851590106,0.848039216,0
0.980922099,0.87388724,0.859259259,0.816254417,0.828431373,0
0.982511924,0.872403561,0.864197531,0.816254417,0.799019608,0
0.984101749,0.891691395,0.874074074,0.826855124,0.81372549,0
0.669316375,0.912462908,0.874074074,0.819787986,0.81372549,0
0.589825119,0.925816024,0.881481481,0.816254417,0.833333333,0
0.612082671,0.930267062,0.901234568,0.840989399,0.862745098,0
0.607313196,0.931750742,0.925925926,0.872791519,0.906862745,0
0.616852146,0.93768546,0.933333333,0.869257951,0.916666667,0
0.567567568,0.934718101,0.933333333,0.890459364,0.926470588,0
0.480127186,0.93620178,0.930864198,0.858657244,0.911764706,0
0.387917329,0.921364985,0.925925926,0.858657244,0.906862745,0
0.521462639,0.948071217,0.930864198,0.915194346,0.906862745,0
0.777424483,0.946587537,0.930864198,0.908127208,0.897058824,0
0.790143084,0.951038576,0.933333333,0.809187279,0.882352941,0
0.551669316,0.786350148,0.928395062,0.840989399,0.87745098,0
0.481717011,0.864985163,0.925925926,0.840989399,0.843137255,0
0.720190779,0.946587537,0.930864198,0.830388693,0.808823529,0
0.72972973,0.945103858,0.920987654,0.816254417,0.799019608,0
0.707472178,0.946587537,0.925925926,0.766784452,0.818627451,0
0.675675676,0.943620178,0.925925926,0.844522968,0.81372549,0
0.623211447,0.940652819,0.920987654,0.844522968,0.838235294,0
0.597774245,0.940652819,0.916049383,0.851590106,0.833333333,0
0.612082671,0.939169139,0.898765432,0.844522968,0.833333333,0
0.610492846,0.940652819,0.874074074,0.833922261,0.833333333,0
0.615262321,0.943620178,0.851851852,0.812720848,0.818627451,0
0.616852146,0.940652819,0.837037037,0.826855124,0.87745098,0
0.621621622,0.934718101,0.802469136,0.826855124,0.87745098,0
0.623211447,0.915430267,0.758024691,0.80565371,0.882352941,0
0.613672496,0.896142433,0.728395062,0.787985866,0.87254902,0
0.613672496,0.90652819,0.745679012,0.798586572,0.848039216,0
0.591414944,0.915430267,0.802469136,0.826855124,0.81372549,0
0.581875994,0.93620178,0.881481481,0.862190813,0.803921569,0
0.573926868,0.951038576,0.911111111,0.872791519,0.794117647,0
0.578696343,0.952522255,0.916049383,0.872791519,0.799019608,0
0.577106518,0.954005935,0.916049383,0.865724382,0.803921569,0
0.570747218,0.955489614,0.920987654,0.893992933,0.794117647,0
0.569157393,0.954005935,0.903703704,0.886925795,0.81372549,0
0.561208267,0.954005935,0.896296296,0.879858657,0.911764706,0
0.562798092,0.954005935,0.901234568,0.883392226,0.857843137,0
0.570747218,0.949554896,0.896296296,0.886925795,0.843137255,0
0.573926868,0.96735905,0.903703704,0.879858657,0.833333333,0
0.578696343,0.96735905,0.874074074,0.893992933,0.823529412,0
0.586645469,0.96884273,0.888888889,0.964664311,0.784313725,0
0.593004769,0.965875371,0.888888889,0.925795053,0.789215686,0
0.597774245,0.958456973,0.888888889,0.901060071,0.81372549,0
0.60254372,0.971810089,0.92345679,0.915194346,0.838235294,0
0.608903021,0.983679525,0.95308642,0.939929329,0.960784314,0
0.615262321,0.995548961,0.960493827,0.946996466,0.975490196,0
0.895071542,0.955489614,0.861728395,0.915194346,0.852941176,0
0.896661367,0.959940653,0.871604938,0.922261484,0.862745098,0
0.898251192,0.964391691,0.925925926,0.932862191,0.946078431,0
0.899841017,0.835311573,0.87654321,0.809187279,0.926470588,0
0.901430843,0.952522255,0.832098765,0.745583039,0.862745098,0
0.903020668,0.835311573,0.844444444,0.749116608,0.852941176,0
0.904610493,0.955489614,0.856790123,0.752650177,0.852941176,0
0.906200318,0.955489614,0.861728395,0.756183746,0.852941176,0
0.907790143,0.959940653,0.871604938,0.759717314,0.862745098,0
0.909379968,0.964391691,0.925925926,0.879858657,0.946078431,0
0.910969793,0.835311573,0.883950617,0.819787986,0.926470588,0
0.912559618,0.952522255,0.832098765,0.745583039,0.862745098,0
0.914149444,0.835311573,0.841975309,0.759717314,0.852941176,0
0.915739269,0.955489614,0.856790123,0.625441696,0.852941176,0
0.917329094,0.955489614,0.861728395,0.90459364,0.852941176,0
0.918918919,0.959940653,0.871604938,0.625441696,0.862745098,0
0.933227345,0.96735905,0.918518519,0.911660777,0.93627451,0
0.958664547,0.839762611,0.920987654,0.911660777,0.906862745,0
0.957074722,0.839762611,0.92345679,0.922261484,0.848039216,0
0.958664547,0.839762611,0.916049383,0.932862191,0.794117647,0
0.925278219,0.962908012,0.911111111,0.625441696,0.784313725,0
0.923688394,0.962908012,0.90617284,0.90459364,0.784313725,0
0.918918919,0.958456973,0.849382716,0.625441696,0.799019608,0
0.923688394,0.964391691,0.911111111,0.628975265,0.803921569,0
0.949125596,0.839762611,0.908641975,0.632508834,0.803921569,0
0.958664547,0.84272997,0.90617284,0.636042403,0.808823529,0
0.949125596,0.964391691,0.911111111,0.639575972,0.81372549,0
0.960254372,0.964391691,0.913580247,0.643109541,0.81372549,0
0.960254372,0.964391691,0.908641975,0.64664311,0.833333333,0
0.961844197,0.964391691,0.908641975,0.650176678,0.848039216,0
0.961844197,0.964391691,0.903703704,0.653710247,0.882352941,0
0.960254372,0.965875371,0.918518519,0.657243816,0.906862745,0
0.960254372,0.96884273,0.925925926,0.660777385,0.916666667,0
0.961844197,0.96884273,0.935802469,0.664310954,0.911764706,0
0.944356121,0.934718101,0.943209877,0.667844523,0.931372549,0
0.949125596,0.922848665,0.958024691,0.671378092,0.950980392,0
0.952305246,0.910979228,0.962962963,0.674911661,0.960784314,0
0.957074722,0.90652819,0.962962963,0.67844523,0.960784314,0
0.880763116,0.909495549,0.962962963,0.681978799,0.960784314,0
0.891891892,0.910979228,0.962962963,0.685512367,0.960784314,0
0.917329094,0.912462908,0.960493827,0.689045936,0.960784314,0
0.92845787,0.912462908,0.962962963,0.692579505,0.955882353,0
0.941176471,0.916913947,0.960493827,0.674911661,0.960784314,0
0.950715421,0.918397626,0.962962963,0.745583039,0.960784314,0
0.910969793,0.919881306,0.960493827,0.816254417,0.960784314,0
0.955484897,0.921364985,0.960493827,0.77385159,0.960784314,0
0.958664547,0.924332344,0.962962963,0.787985866,0.960784314,0
0.915739269,0.942136499,0.960493827,0.749116608,0.960784314,0
0.909379968,0.890207715,0.962962963,0.724381625,0.960784314,0
0.950715421,0.970326409,0.962962963,0.763250883,0.955882353,0
0.960254372,0.976261128,0.960493827,0.749116608,0.946078431,0
0.850556439,0.977744807,0.960493827,0.922261484,0.93627451,0
0.882352941,0.980712166,0.955555556,0.883392226,0.93627451,0
0.914149444,0.982195846,0.950617284,0.922261484,0.931372549,0
0.895071542,0.982195846,0.940740741,0.922261484,0.926470588,0
0.901430843,0.980712166,0.933333333,0.925795053,0.916666667,0
0.883942766,0.982195846,0.930864198,0.826855124,0.892156863,0
0.87281399,0.982195846,0.933333333,0.798586572,0.857843137,0
0.890302067,0.930267062,0.938271605,0.901060071,0.857843137,0
0.883942766,0.910979228,0.938271605,0.883392226,0.857843137,0
0.961844197,0.90652819,0.940740741,0.879858657,0.87254902,0
0.944356121,0.891691395,0.911111111,0.862190813,0.843137255,0
0.961844197,0.921364985,0.938271605,0,0.916666667,0
0.961844197,0.934718101,0.938271605,0.254416961,0.921568627,0
0.963434022,0.930267062,0.940740741,0.335689046,0.931372549,0
0.918918919,0.976261128,0.940740741,0.28975265,0.926470588,0
0.906200318,0.983679525,0.940740741,0.286219081,0.921568627,0
0.952305246,0.853115727,0.925925926,0.236749117,0.93627451,0
0.944356121,0.859050445,0.911111111,0.282685512,0.93627451,0
0.942766296,0.982195846,0.89382716,0.310954064,0.946078431,0
0.93481717,0.983679525,0.911111111,0.381625442,0.926470588,0
0.546899841,0.985163205,0.911111111,0.554770318,0.916666667,0
0.66136725,0.983679525,0.908641975,0.554770318,0.911764706,0
0.697933227,0.983679525,0.89382716,0.551236749,0.906862745,0
0.677265501,0.983679525,0.89382716,0.544169611,0.901960784,0
0.675675676,0.985163205,0.903703704,0.54770318,0.892156863,0
0.653418124,0.985163205,0.908641975,0.554770318,0.897058824,0
0.674085851,0.985163205,0.911111111,0.51590106,0.906862745,0
0.686804452,0.985163205,0.911111111,0.908127208,0.916666667,0
0.718600954,0.985163205,0.911111111,0.908127208,0.921568627,0
0.796502385,0.985163205,0.911111111,0.908127208,0.926470588,0
0.796502385,0.985163205,0.913580247,0.908127208,0.931372549,0
0.79491256,0.985163205,0.913580247,0.911660777,0.93627451,0
0.791732909,0.985163205,0.913580247,0.498233216,0.941176471,0
0.793322734,0.985163205,0.913580247,0.367491166,0.946078431,0
0.796502385,0.959940653,0.888888889,0.855123675,0.950980392,0
0.779014308,0.783382789,0.861728395,0.855123675,0.955882353,0
0.955484897,0.853115727,0.84691358,0.83745583,0.93627451,0
0.955484897,0.847181009,0.832098765,0.876325088,0.931372549,0
0.955484897,0.955489614,0.809876543,0.872791519,0.926470588,0
0.955484897,0.946587537,0.748148148,0.886925795,0.931372549,0
0.957074722,0.951038576,0.775308642,0.752650177,0.921568627,0
0.771065183,0.841246291,0.780246914,0.872791519,0.916666667,0
0.712241653,0.887240356,0.785185185,0.890459364,0.911764706,0
0.93163752,0.939169139,0.787654321,0.90459364,0.906862745,0
0.93163752,0.945103858,0.809876543,0.901060071,0.901960784,0
0.923688394,0.942136499,0.827160494,0.897526502,0.892156863,0
0.941176471,0.949554896,0.844444444,0.901060071,0.794117647,0
0.939586645,0.942136499,0.827160494,0.901060071,0.745098039,0
0.945945946,0.954005935,0.82962963,0.901060071,0.700980392,0
0.885532591,0.894658754,0.718518519,0.897526502,0.642156863,0
0.939586645,0.942136499,0.780246914,0.901060071,0.656862745,0
0.947535771,0.948071217,0.790123457,0.897526502,0.671568627,0
0.953895072,0.954005935,0.804938272,0.897526502,0.68627451,0
0.952305246,0.954005935,0.809876543,0.893992933,0.700980392,0
0.950715421,0.954005935,0.817283951,0.890459364,0.710784314,0
0.952305246,0.955489614,0.824691358,0.879858657,0.735294118,0
0.952305246,0.954005935,0.827160494,0.869257951,0.754901961,0
0.952305246,0.955489614,0.834567901,0.848056537,0.764705882,0
0.950715421,0.958456973,0.886419753,0.833922261,0.794117647,0
0.952305246,0.959940653,0.901234568,0.819787986,0.823529412,0
0.950715421,0.958456973,0.901234568,0.830388693,0.852941176,0
0.950715421,0.955489614,0.886419753,0.83745583,0.87745098,0
0.949125596,0.955489614,0.89382716,0.862190813,0.87254902,0
0.947535771,0.945103858,0.896296296,0.865724382,0.87745098,0
0.942766296,0.93620178,0.89382716,0.855123675,0.87745098,0
0.93799682,0.919881306,0.886419753,0.865724382,0.87254902,0
0.92845787,0.899109792,0.864197531,0.862190813,0.867647059,0
0.922098569,0.899109792,0.859259259,0.879858657,0.882352941,0
0.915739269,0.90652819,0.874074074,0.876325088,0.892156863,0
0.920508744,0.909495549,0.883950617,0.879858657,0.897058824,0
0.923688394,0.912462908,0.891358025,0.883392226,0.906862745,0
0.93481717,0.916913947,0.89382716,0.890459364,0.911764706,0
0.936406995,0.919881306,0.896296296,0.890459364,0.916666667,0
0.93163752,0.919881306,0.896296296,0.830388693,0.901960784,0
0.936406995,0.922848665,0.896296296,0.812720848,0.87745098,0
0.93481717,0.919881306,0.874074074,0.890459364,0.87254902,0
0.942766296,0.933234421,0.871604938,0.901060071,0.867647059,0
0.941176471,0.93768546,0.851851852,0.897526502,0.862745098,0
0.942766296,0.939169139,0.844444444,0.90459364,0.848039216,0
0.944356121,0.943620178,0.837037037,0.908127208,0.852941176,0
0.947535771,0.945103858,0.832098765,0.908127208,0.848039216,0
0.947535771,0.949554896,0.864197531,0.90459364,0.867647059,0
0.920508744,0.948071217,0.861728395,0.90459364,0.887254902,0
0.912559618,0.961424332,0.90617284,0.908127208,0.892156863,0
0.947535771,0.961424332,0.903703704,0.911660777,0.828431373,0
0.952305246,0.961424332,0.90617284,0.915194346,0.799019608,0
0.950715421,0.964391691,0.92345679,0.918727915,0.906862745,0
0.953895072,0.964391691,0.925925926,0.925795053,0.916666667,0
0.955484897,0.964391691,0.925925926,0.925795053,0.916666667,0
0.955484897,0.962908012,0.925925926,0.925795053,0.921568627,0
0.953895072,0.962908012,0.920987654,0.932862191,0.921568627,0
0.953895072,0.964391691,0.928395062,0.932862191,0.921568627,0
0.955484897,0.961424332,0.92345679,0.932862191,0.926470588,0
0.957074722,0.826409496,0.911111111,0.929328622,0.93627451,0
0.958664547,0.939169139,0.901234568,0.929328622,0.941176471,0
0.960254372,0.948071217,0.913580247,0.932862191,0.916666667,0
0.961844197,0.958456973,0.925925926,0.925795053,0.911764706,0
0.963434022,0.961424332,0.933333333,0.604240283,0.926470588,0
0.965023847,0.962908012,0.938271605,0.872791519,0.941176471,0
0.958664547,0.965875371,0.938271605,0.893992933,0.931372549,0
0.961844197,0.841246291,0.908641975,0.918727915,0.946078431,0
0.961844197,0.958456973,0.856790123,0.925795053,0.950980392,0
0.960254372,0.954005935,0.824691358,0.929328622,0.955882353,0
0.961844197,0.949554896,0.844444444,0.93639576,0.916666667,0
0.961844197,0.836795252,0.864197531,0.639575972,0.882352941,0
0.960254372,0.954005935,0.881481481,0.918727915,0.901960784,0
0.957074722,0.945103858,0.869135802,0.908127208,0.911764706,0
0.945945946,0.939169139,0.834567901,0.897526502,0.926470588,0
0.950715421,0.919881306,0.864197531,0.628975265,0.93627451,0
0.953895072,0.75074184,0.854320988,0.908127208,0.946078431,0
0.952305246,0.761127596,0.817283951,0.886925795,0.941176471,0
0.952305246,0.836795252,0.814814815,0.872791519,0.926470588,0
0.947535771,0.949554896,0.817283951,0.826855124,0.906862745,0
0.949125596,0.951038576,0.824691358,0.424028269,0.833333333,0
0.93163752,0.93768546,0.814814815,0.448763251,0.87254902,0
0.93481717,0.942136499,0.824691358,0.628975265,0.857843137,0
0.92845787,0.934718101,0.814814815,0.897526502,0.857843137,0
0.944356121,0.948071217,0.844444444,0.901060071,0.823529412,0
0.950715421,0.955489614,0.861728395,0.869257951,0.857843137,0
0.953895072,0.958456973,0.881481481,0.879858657,0.87745098,0
0.953895072,0.961424332,0.908641975,0.862190813,0.897058824,0
0.953895072,0.961424332,0.916049383,0.893992933,0.916666667,0
0.957074722,0.96735905,0.938271605,0.911660777,0.931372549,0
0.957074722,0.96884273,0.948148148,0.918727915,0.941176471,0
0.958664547,0.976261128,0.95308642,0.925795053,0.946078431,0
0.960254372,0.977744807,0.955555556,0.925795053,0.950980392,0
0.960254372,0.96884273,0.95308642,0.939929329,0.946078431,0
0.960254372,0.974777448,0.950617284,0.918727915,0.941176471,0
0.953895072,0.96884273,0.938271605,0.911660777,0.926470588,0
0.356120827,0.961424332,0.920987654,0.886925795,0.906862745,0
0.643879173,0.951038576,0.866666667,0.897526502,0.833333333,0
0.675675676,0.973293769,0.903703704,0.90459364,0.87254902,0
0.640699523,0.973293769,0.916049383,0.901060071,0.857843137,0
0.753577107,0.973293769,0.918518519,0.901060071,0.857843137,0
0.724960254,0.961424332,0.901234568,0.890459364,0.823529412,0
0.740858506,0.956973294,0.918518519,0.893992933,0.857843137,0
0.756756757,0.945103858,0.92345679,0.855123675,0.87745098,0
0.759936407,0.973293769,0.916049383,0.862190813,0.857843137,0
0.807631161,0.977744807,0.925925926,0.848056537,0.882352941,0
0.771065183,0.977744807,0.933333333,0.883392226,0.906862745,0
0.745627981,0.974777448,0.940740741,0.897526502,0.916666667,0
0.715421304,0.970326409,0.940740741,0.90459364,0.921568627,0
0.734499205,0.956973294,0.940740741,0.90459364,0.921568627,0
0.818759936,0.942136499,0.940740741,0.90459364,0.921568627,0
0.626391097,0.940652819,0.943209877,0.911660777,0.921568627,0
0.669316375,0.940652819,0.943209877,0.915194346,0.921568627,0
0.639109698,0.942136499,0.940740741,0.918727915,0.926470588,0
0.653418124,0.942136499,0.943209877,0.925795053,0.921568627,0
0.631160572,0.942136499,0.943209877,0.93639576,0.921568627,0
0.620031797,0.943620178,0.943209877,0.943462898,0.921568627,0
0.585055644,0.945103858,0.943209877,0.922261484,0.926470588,0
0.569157393,0.940652819,0.948148148,0.908127208,0.931372549,0
0.535771065,0.939169139,0.95308642,0.901060071,0.941176471,0
0.939586645,0.96735905,0.928395062,0.872791519,0.740196078,0
0.941176471,0.973293769,0.940740741,0.872791519,0.823529412,0
0.939586645,0.974777448,0.950617284,0.865724382,0.941176471,0
0.936406995,0.971810089,0.948148148,0.869257951,0.93627451,0
0.93799682,0.974777448,0.95308642,0.869257951,0.931372549,0
0.93799682,0.974777448,0.948148148,0.872791519,0.93627451,0
0.939586645,0.974777448,0.940740741,0.876325088,0.941176471,0
0.941176471,0.976261128,0.943209877,0.865724382,0.941176471,0
0.936406995,0.976261128,0.945679012,0.858657244,0.931372549,0
0.933227345,0.977744807,0.948148148,0.876325088,0.941176471,0
0.941176471,0.976261128,0.95308642,0.83745583,0.941176471,0
0.923688394,0.973293769,0.955555556,0.844522968,0.93627451,0
0.926868045,0.971810089,0.955555556,0.851590106,0.93627451,0
0.930047695,0.973293769,0.955555556,0.855123675,0.941176471,0
0.93163752,0.973293769,0.950617284,0.858657244,0.926470588,0
0.933227345,0.974777448,0.95308642,0.865724382,0.931372549,0
0.936406995,0.976261128,0.95308642,0.872791519,0.93627451,0
0.939586645,0.976261128,0.958024691,0.872791519,0.941176471,0
0.939586645,0.974777448,0.958024691,0.869257951,0.941176471,0
0.93799682,0.976261128,0.958024691,0.872791519,0.941176471,0
0.939586645,0.977744807,0.955555556,0.872791519,0.946078431,0
0.939586645,0.977744807,0.95308642,0.876325088,0.950980392,0
0.941176471,0.980712166,0.962962963,0.879858657,0.946078431,0
0.942766296,0.980712166,0.960493827,0.883392226,0.946078431,0
0.944356121,0.980712166,0.960493827,0.872791519,0.93627451,0
0.939586645,0.833827893,0.958024691,0.872791519,0.931372549,0
0.939586645,0.976261128,0.930864198,0.872791519,0.926470588,0
0.939586645,0.976261128,0.945679012,0.872791519,0.921568627,0
0.939586645,0.971810089,0.95308642,0.876325088,0.916666667,0
0.941176471,0.796735905,0.950617284,0.879858657,0.911764706,0
0.942766296,0.774480712,0.948148148,0.883392226,0.906862745,0
0.944356121,0.810089021,0.945679012,0.883392226,0.897058824,0
0.944356121,0.96735905,0.955555556,0.883392226,0.892156863,0
0.944356121,0.971810089,0.958024691,0.883392226,0.882352941,0
0.944356121,0.971810089,0.928395062,0.883392226,0.87254902,0
0.944356121,0.951038576,0.955555556,0.883392226,0.862745098,0
0.944356121,0.948071217,0.955555556,0.886925795,0.843137255,0
0.945945946,0.964391691,0.958024691,0.883392226,0.81372549,0
0.944356121,0.964391691,0.92345679,0.876325088,0.823529412,0
0.941176471,0.824925816,0.940740741,0.812720848,0.833333333,0
0.912559618,0.949554896,0.958024691,0.812720848,0.843137255,0
0.912559618,0.931750742,0.955555556,0.812720848,0.838235294,0
0.912559618,0.946587537,0.955555556,0.816254417,0.852941176,0
0.914149444,0.826409496,0.95308642,0.855123675,0.882352941,0
0.93163752,0.970326409,0.955555556,0.897526502,0.911764706,0
0.950715421,0.801186944,0.950617284,0.911660777,0.950980392,0
0.957074722,0.908011869,0.95308642,0.911660777,0.941176471,0
0.957074722,0.910979228,0.955555556,0.918727915,0.946078431,0
0.960254372,0.934718101,0.950617284,0.915194346,0.950980392,0
0.958664547,0.964391691,0.955555556,0.901060071,0.960784314,0
0.952305246,0.965875371,0.95308642,0.890459364,0.955882353,0
0.947535771,0.965875371,0.948148148,0.879858657,0.955882353,0
0.942766296,0.962908012,0.948148148,0.819787986,0.950980392,0
0.915739269,0.945103858,0.918518519,0.858657244,0.867647059,0
0.933227345,0.964391691,0.920987654,0.80565371,0.808823529,0
0.909379968,0.956973294,0.837037037,0.752650177,0.754901961,0
0.885532591,0.940652819,0.777777778,0.409893993,0.588235294,0
0.731319555,0.918397626,0.716049383,0.477031802,0.549019608,0
0.761526232,0.933234421,0.802469136,0.487632509,0.730392157,0
0.766295707,0.939169139,0.817283951,0.519434629,0.799019608,0
0.780604134,0.946587537,0.87654321,0.533568905,0.852941176,0
0.786963434,0.949554896,0.911111111,0.551236749,0.911764706,0
0.79491256,0.949554896,0.918518519,0.572438163,0.921568627,0
0.79809221,0.949554896,0.92345679,0.575971731,0.931372549,0
0.80127186,0.952522255,0.92345679,0.572438163,0.93627451,0
0.806041335,0.959940653,0.92345679,0.575971731,0.931372549,0
0.80445151,0.96735905,0.92345679,0.586572438,0.921568627,0
0.806041335,0.964391691,0.886419753,0.597173145,0.901960784,0
0.80445151,0.954005935,0.807407407,0.5795053,0.882352941,0
0.806041335,0.949554896,0.809876543,0.593639576,0.882352941,0
0.810810811,0.940652819,0.832098765,0.593639576,0.87254902,0
0.815580286,0.790801187,0.841975309,0.586572438,0.852941176,0
0.807631161,0.919881306,0.849382716,0.600706714,0.852941176,0
0.813990461,0.798219585,0.861728395,0.597173145,0.862745098,0
0.813990461,0.802670623,0.87654321,0.575971731,0.862745098,0
0.810810811,0.946587537,0.888888889,0.604240283,0.862745098,0
0.817170111,0.956973294,0.90617284,0.505300353,0.892156863,0
0.815580286,0.956973294,0.90617284,0.61130742,0.892156863,0
0.806041335,0.949554896,0.896296296,0.766784452,0.897058824,0
0.818759936,0.965875371,0.903703704,0.890459364,0.901960784,0
0.774244833,0.965875371,0.935802469,0.883392226,0.906862745,0
0.821939587,0.974777448,0.943209877,0.879858657,0.897058824,0
0.891891892,0.974777448,0.938271605,0.886925795,0.892156863,0
0.947535771,0.96884273,0.888888889,0.886925795,0.906862745,0
0.944356121,0.962908012,0.827160494,0.883392226,0.882352941,0
0.942766296,0.955489614,0.787654321,0.886925795,0.843137255,0
0.945945946,0.946587537,0.760493827,0.883392226,0.808823529,0
0.945945946,0.945103858,0.772839506,0.876325088,0.818627451,0
0.944356121,0.8115727,0.785185185,0.886925795,0.818627451,0
0.945945946,0.81305638,0.797530864,0.897526502,0.828431373,0
0.944356121,0.942136499,0.802469136,0.901060071,0.838235294,0
